"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-25 01:40:00","100","0","16870000","18710000","26620000","1"
"2025-07-25 01:41:00","100","0","14960000","18660000","27770000","1"
"2025-07-25 01:43:00","100","0","16950000","19240000","28770000","1"
"2025-07-25 01:45:00","100","0","14650000","18510000","23780000","1"
"2025-07-25 01:46:00","100","0","12560000","18880000","28800000","1"
"2025-07-25 01:48:00","100","0","16540000","18580000","27440000","1"
"2025-07-25 01:50:00","100","0","17130000","18800000","27620000","1"
"2025-07-25 01:51:00","100","0","17080000","18730000","27570000","1"
"2025-07-25 01:53:00","100","0","14100000","18790000","33840000","1"
"2025-07-25 01:55:00","100","0","17000000","19090000","27510000","1"
"2025-07-25 01:56:00","100","0","11820000","18720000","29900000","1"
"2025-07-25 01:58:00","100","0","14980000","18690000","34340000","1"
"2025-07-25 02:00:00","100","0","16750000","18870000","24910000","1"
"2025-07-25 02:01:00","100","0","14960000","18540000","23820000","1"
"2025-07-25 02:03:00","100","0","13650000","19210000","30320000","1"
"2025-07-25 02:05:00","100","0","13960000","19140000","26580000","1"
"2025-07-25 02:06:00","100","0","16910000","18810000","28070000","1"
"2025-07-25 02:08:00","100","0","16250000","19190000","27610000","1"
"2025-07-25 02:10:00","100","0","14360000","19470000","28090000","1"
"2025-07-25 02:11:00","100","0","17100000","18540000","25290000","1"
"2025-07-25 02:13:00","100","0","17140000","20560000","49550000","1"
"2025-07-25 02:15:00","100","0","17210000","18680000","27770000","1"
"2025-07-25 02:16:00","100","0","15350000","18580000","24410000","1"
"2025-07-25 02:18:00","100","0","16660000","18170000","21070000","1"
"2025-07-25 02:20:00","100","0","17140000","18350000","24500000","1"
"2025-07-25 02:21:00","100","0","17180000","18460000","27600000","1"
"2025-07-25 02:23:00","100","0","17180000","18410000","25240000","1"
"2025-07-25 02:25:00","100","0","16540000","18160000","23840000","1"
"2025-07-25 02:26:00","100","0","16780000","18890000","27900000","1"
"2025-07-25 02:28:00","100","0","14160000","18570000","27650000","1"
"2025-07-25 02:30:00","100","0","15110000","19100000","25070000","1"
"2025-07-25 02:31:00","100","0","14900000","18500000","24750000","1"
"2025-07-25 02:33:00","100","0","16830000","18620000","25090000","1"
"2025-07-25 02:35:00","100","0","17290000","18740000","26910000","1"
"2025-07-25 02:36:00","100","0","16710000","18400000","24890000","1"
"2025-07-25 02:38:00","100","0","14330000","18640000","25230000","1"
"2025-07-25 02:40:00","100","0","16820000","18680000","27960000","1"
"2025-07-25 02:41:00","100","0","17280000","18610000","26960000","1"
"2025-07-25 02:43:00","100","0","17270000","18450000","24830000","1"
"2025-07-25 02:45:00","100","0","16590000","18590000","27980000","1"
"2025-07-25 02:46:00","100","0","15980000","18560000","24630000","1"
"2025-07-25 02:48:00","100","0","13140000","19390000","28090000","1"
"2025-07-25 02:50:00","100","0","17340000","18610000","27600000","1"
"2025-07-25 02:51:00","100","0","16730000","19280000","38990000","1"
"2025-07-25 02:53:00","100","0","15990000","18530000","25720000","1"
"2025-07-25 02:55:00","100","0","17440000","18620000","25660000","1"
"2025-07-25 02:56:00","100","0","15630000","18970000","25990000","1"
"2025-07-25 02:58:00","100","0","17500000","18720000","24380000","1"
"2025-07-25 03:00:00","100","0","15260000","19140000","28050000","1"
"2025-07-25 03:01:00","100","0","16520000","18710000","31440000","1"
"2025-07-25 03:03:00","100","0","14590000","18490000","24970000","1"
"2025-07-25 03:05:00","100","0","16900000","18600000","24810000","1"
"2025-07-25 03:06:00","100","0","14700000","19000000","25520000","1"
"2025-07-25 03:08:00","100","0","13790000","19280000","25940000","1"
"2025-07-25 03:10:00","100","0","15030000","18730000","25470000","1"
"2025-07-25 03:11:00","100","0","12880000","18480000","24050000","1"
"2025-07-25 03:13:00","100","0","17190000","18900000","25660000","1"
"2025-07-25 03:15:00","100","0","16820000","19140000","28640000","1"
"2025-07-25 03:16:00","100","0","15510000","18870000","33830000","1"
"2025-07-25 03:18:00","100","0","17130000","18870000","28270000","1"
"2025-07-25 03:20:00","100","0","15800000","18850000","28220000","1"
"2025-07-25 03:21:00","100","0","17490000","18760000","25280000","1"
"2025-07-25 03:23:00","100","0","12260000","19060000","27450000","1"
"2025-07-25 03:25:00","100","0","14670000","18990000","24650000","1"
"2025-07-25 03:26:00","100","0","15440000","18870000","25370000","1"
"2025-07-25 03:28:00","100","0","13030000","18800000","25440000","1"
"2025-07-25 03:30:00","100","0","16870000","19090000","34850000","1"
"2025-07-25 03:31:00","100","0","14110000","18840000","25630000","1"
"2025-07-25 03:33:00","100","0","17500000","18850000","27110000","1"
"2025-07-25 03:35:00","100","0","17730000","18860000","25250000","1"
"2025-07-25 03:36:00","100","0","17750000","18780000","29180000","1"
"2025-07-25 03:38:00","100","0","16650000","18800000","25070000","1"
"2025-07-25 03:40:00","100","0","16830000","18970000","24590000","1"
"2025-07-25 03:41:00","100","0","15630000","19300000","28240000","1"
"2025-07-25 03:43:00","100","0","15480000","18990000","27600000","1"
"2025-07-25 03:45:00","100","0","13110000","18980000","27770000","1"
"2025-07-25 03:46:00","100","0","15680000","18920000","25250000","1"
"2025-07-25 03:48:00","100","0","16990000","18880000","25660000","1"
"2025-07-25 03:50:00","100","0","11500000","18730000","23090000","1"
"2025-07-25 03:51:00","100","0","17160000","19180000","25660000","1"
"2025-07-25 03:53:00","100","0","14900000","19190000","25380000","1"
"2025-07-25 03:55:00","100","0","16090000","19380000","25930000","1"
"2025-07-25 03:56:00","100","0","13170000","21240000","50230000","1"
"2025-07-25 03:58:00","100","0","16110000","23850000","44640000","1"
"2025-07-25 04:00:00","100","0","16490000","19630000","28650000","1"
"2025-07-25 04:01:00","100","0","16560000","19000000","27650000","1"
"2025-07-25 04:03:00","100","0","16500000","18980000","25660000","1"
"2025-07-25 04:05:00","100","0","16520000","19110000","25000000","1"
"2025-07-25 04:06:00","100","0","13790000","19350000","27020000","1"
"2025-07-25 04:08:00","100","0","15820000","19350000","26480000","1"
"2025-07-25 04:10:00","100","0","15900000","19100000","31010000","1"
"2025-07-25 04:11:00","100","0","13360000","19330000","24720000","1"
"2025-07-25 04:13:00","100","0","16850000","19010000","25160000","1"
"2025-07-25 04:15:00","100","0","12710000","19840000","30340000","1"
"2025-07-25 04:16:00","100","0","16890000","19390000","26530000","1"
"2025-07-25 04:18:00","100","0","16070000","19590000","28420000","1"
"2025-07-25 04:20:00","100","0","13180000","19310000","26530000","1"
"2025-07-25 04:21:00","100","0","13100000","19630000","26260000","1"
"2025-07-25 04:23:00","100","0","12720000","19250000","25120000","1"
"2025-07-25 04:25:00","100","0","18300000","19690000","27220000","1"
"2025-07-25 04:26:00","100","0","15270000","19520000","25860000","1"
"2025-07-25 04:28:00","100","0","13740000","19380000","31130000","1"
"2025-07-25 04:30:00","100","0","15350000","19240000","26140000","1"
"2025-07-25 04:31:00","100","0","16580000","19560000","26520000","1"
"2025-07-25 04:33:00","100","0","16220000","19190000","31280000","1"
"2025-07-25 04:35:00","100","0","16720000","19540000","25530000","1"
"2025-07-25 04:36:00","100","0","15210000","19570000","29380000","1"
"2025-07-25 04:38:00","100","0","16820000","19730000","31190000","1"
"2025-07-25 04:40:00","100","0","16400000","19500000","28110000","1"
"2025-07-25 04:41:00","100","0","16310000","19850000","35630000","1"
"2025-07-25 04:43:00","100","0","12620000","19890000","26310000","1"
"2025-07-25 04:45:00","100","0","16420000","19670000","25240000","1"
"2025-07-25 04:46:00","100","0","15550000","19810000","26390000","1"
"2025-07-25 04:48:00","100","0","16120000","19780000","28640000","1"
"2025-07-25 04:50:00","100","0","12130000","19750000","26350000","1"
"2025-07-25 04:51:00","100","0","12330000","19790000","30380000","1"
"2025-07-25 04:53:00","100","0","12400000","20090000","28110000","1"
"2025-07-25 04:55:00","100","0","12830000","20540000","48070000","1"
"2025-07-25 04:56:00","100","0","12440000","20320000","28450000","1"
"2025-07-25 04:58:00","100","0","15680000","19490000","23080000","1"
"2025-07-25 05:00:00","100","0","16680000","19860000","32700000","1"
"2025-07-25 05:01:00","100","0","13110000","19880000","26210000","1"
"2025-07-25 05:03:00","100","0","15880000","19360000","26620000","1"
"2025-07-25 05:05:00","100","0","16500000","19030000","25180000","1"
"2025-07-25 05:06:00","100","0","12250000","19770000","28440000","1"
"2025-07-25 05:08:00","100","0","15740000","20210000","30590000","1"
"2025-07-25 05:10:00","100","0","16440000","19960000","31450000","1"
"2025-07-25 05:11:00","100","0","15810000","19450000","26990000","1"
"2025-07-25 05:13:00","100","0","14170000","19780000","28200000","1"
"2025-07-25 05:15:00","100","0","13850000","19780000","26980000","1"
"2025-07-25 05:16:00","100","0","13480000","19830000","32460000","1"
"2025-07-25 05:18:00","100","0","16810000","20070000","32640000","1"
"2025-07-25 05:20:00","100","0","13610000","19930000","26360000","1"
"2025-07-25 05:21:00","100","0","16550000","19900000","32280000","1"
"2025-07-25 05:23:00","100","0","16720000","20580000","28780000","1"
"2025-07-25 05:25:00","100","0","15870000","19750000","32620000","1"
"2025-07-25 05:26:00","100","0","12980000","19610000","28030000","1"
"2025-07-25 05:28:00","100","0","13500000","19760000","26380000","1"
"2025-07-25 05:30:00","100","0","16780000","20260000","26600000","1"
"2025-07-25 05:31:00","100","0","12800000","19860000","32850000","1"
"2025-07-25 05:33:00","100","0","13350000","19830000","29700000","1"
"2025-07-25 05:35:00","100","0","13770000","19420000","23650000","1"
"2025-07-25 05:36:00","100","0","15980000","19510000","25580000","1"
"2025-07-25 05:38:00","100","0","13600000","19660000","26740000","1"
"2025-07-25 05:40:00","100","0","16840000","19790000","26650000","1"
"2025-07-25 05:41:00","100","0","16770000","19630000","26540000","1"
"2025-07-25 05:43:00","100","0","16710000","19120000","25720000","1"
"2025-07-25 05:45:00","100","0","16750000","19500000","23310000","1"
"2025-07-25 05:46:00","100","0","16720000","19490000","23690000","1"
"2025-07-25 05:48:00","100","0","16840000","19460000","26610000","1"
"2025-07-25 05:50:00","100","0","12950000","19210000","26610000","1"
"2025-07-25 05:51:00","100","0","16860000","19200000","21370000","1"
"2025-07-25 05:53:00","100","0","16860000","19560000","27040000","1"
"2025-07-25 05:55:00","100","0","16910000","19200000","23910000","1"
"2025-07-25 05:56:00","100","0","16890000","19160000","26600000","1"
"2025-07-25 05:58:00","100","0","13160000","18860000","23780000","1"
"2025-07-25 06:00:00","100","0","16930000","19340000","27060000","1"
"2025-07-25 06:01:00","100","0","16890000","19260000","27520000","1"
"2025-07-25 06:03:00","100","0","13540000","19160000","27550000","1"
"2025-07-25 06:05:00","100","0","12730000","19320000","36640000","1"
"2025-07-25 06:06:00","100","0","16480000","19310000","26860000","1"
"2025-07-25 06:08:00","100","0","16600000","19000000","23670000","1"
"2025-07-25 06:10:00","100","0","13670000","19310000","33360000","1"
"2025-07-25 06:11:00","100","0","14130000","18760000","26780000","1"
"2025-07-25 06:13:00","100","0","13480000","19410000","26290000","1"
"2025-07-25 06:15:00","100","0","16480000","18990000","26590000","1"
"2025-07-25 06:16:00","100","0","13650000","19540000","27260000","1"
"2025-07-25 06:18:00","100","0","13170000","19020000","24520000","1"
"2025-07-25 06:20:00","100","0","13900000","18860000","28270000","1"
"2025-07-25 06:21:00","100","0","16710000","19310000","33240000","1"
"2025-07-25 06:23:00","100","0","16450000","19320000","27860000","1"
"2025-07-25 06:25:00","100","0","15000000","19290000","27240000","1"
"2025-07-25 06:26:00","100","0","16660000","19180000","30130000","1"
"2025-07-25 06:28:00","100","0","16640000","18980000","25040000","1"
"2025-07-25 06:30:00","100","0","13220000","19910000","27700000","1"
"2025-07-25 06:31:00","100","0","16650000","19480000","27070000","1"
"2025-07-25 06:33:00","100","0","16630000","19100000","26480000","1"
"2025-07-25 06:35:00","100","0","16750000","19120000","26660000","1"
"2025-07-25 06:36:00","100","0","14530000","18900000","28320000","1"
"2025-07-25 06:38:00","100","0","14380000","18870000","23890000","1"
"2025-07-25 06:40:00","100","0","14340000","19090000","26880000","1"
"2025-07-25 06:41:00","100","0","13110000","19050000","24970000","1"
"2025-07-25 06:43:00","100","0","16690000","19330000","26560000","1"
"2025-07-25 06:45:00","100","0","16680000","19290000","28620000","1"
"2025-07-25 06:46:00","100","0","14820000","18800000","25480000","1"
"2025-07-25 06:48:00","100","0","13550000","18950000","26600000","1"
"2025-07-25 06:50:00","100","0","14350000","19390000","28370000","1"
"2025-07-25 06:51:00","100","0","12440000","18500000","24780000","1"
"2025-07-25 06:53:00","100","0","12940000","19160000","26660000","1"
"2025-07-25 06:55:00","100","0","16900000","19730000","27420000","1"
"2025-07-25 06:56:00","100","0","13780000","18780000","24750000","1"
"2025-07-25 06:58:00","100","0","16850000","19340000","26920000","1"
"2025-07-25 07:00:00","100","0","15710000","18950000","26570000","1"
"2025-07-25 07:01:00","100","0","15020000","18950000","29140000","1"
"2025-07-25 07:03:00","100","0","16890000","18960000","24500000","1"
"2025-07-25 07:05:00","100","0","14970000","18910000","26300000","1"
"2025-07-25 07:06:00","100","0","13750000","19660000","26610000","1"
"2025-07-25 07:08:00","100","0","16800000","18990000","27790000","1"
"2025-07-25 07:10:00","100","0","13850000","18990000","27350000","1"
"2025-07-25 07:11:00","100","0","13520000","19100000","33900000","1"
"2025-07-25 07:13:00","100","0","14450000","18950000","26540000","1"
"2025-07-25 07:15:00","100","0","14200000","19320000","29750000","1"
"2025-07-25 07:16:00","100","0","14510000","18390000","26700000","1"
"2025-07-25 07:18:00","100","0","14830000","18680000","25430000","1"
"2025-07-25 07:20:00","100","0","14090000","18580000","27610000","1"
"2025-07-25 07:21:00","100","0","14130000","18950000","25240000","1"
"2025-07-25 07:23:00","100","0","13190000","18890000","28420000","1"
"2025-07-25 07:25:00","100","0","14200000","18650000","25360000","1"
"2025-07-25 07:26:00","100","0","14740000","19100000","32240000","1"
"2025-07-25 07:28:00","100","0","16510000","18680000","27330000","1"
"2025-07-25 07:30:00","100","0","12960000","18410000","25890000","1"
"2025-07-25 07:31:00","100","0","17090000","19670000","31640000","1"
"2025-07-25 07:33:00","100","0","16690000","19200000","25750000","1"
"2025-07-25 07:35:00","100","0","14230000","19200000","31250000","1"
"2025-07-25 07:36:00","100","0","16120000","19160000","25720000","1"
"2025-07-25 07:38:00","100","0","12990000","18510000","25650000","1"
"2025-07-25 07:40:00","100","0","17200000","19390000","27020000","1"
"2025-07-25 07:41:00","100","0","14080000","19650000","33520000","1"
"2025-07-25 07:43:00","100","0","15550000","19350000","30380000","1"
"2025-07-25 07:45:00","100","0","16560000","19170000","27170000","1"
"2025-07-25 07:46:00","100","0","14380000","19790000","33370000","1"
"2025-07-25 07:48:00","100","0","16830000","18610000","27140000","1"
"2025-07-25 07:50:00","100","0","12470000","18900000","25140000","1"
"2025-07-25 07:51:00","100","0","14940000","18810000","23980000","1"
"2025-07-25 07:53:00","100","0","12510000","18870000","25910000","1"
"2025-07-25 07:55:00","100","0","15490000","19220000","25070000","1"
"2025-07-25 07:56:00","100","0","15470000","19450000","30440000","1"
"2025-07-25 07:58:00","100","0","15090000","19370000","36860000","1"
"2025-07-25 08:00:00","100","0","15650000","19380000","26910000","1"
"2025-07-25 08:01:00","100","0","13890000","19010000","25790000","1"
"2025-07-25 08:03:00","100","0","13420000","19220000","25940000","1"
"2025-07-25 08:05:00","100","0","13710000","19090000","24730000","1"
"2025-07-25 08:06:00","100","0","15010000","19840000","31000000","1"
"2025-07-25 08:08:00","100","0","12900000","19370000","27900000","1"
"2025-07-25 08:10:00","100","0","16830000","19630000","28660000","1"
"2025-07-25 08:11:00","100","0","14200000","19630000","33300000","1"
"2025-07-25 08:13:00","100","0","14250000","19200000","28070000","1"
"2025-07-25 08:15:00","100","0","15840000","19410000","28080000","1"
"2025-07-25 08:16:00","100","0","15200000","19620000","30720000","1"
"2025-07-25 08:18:00","100","0","14520000","19310000","31930000","1"
"2025-07-25 08:20:00","100","0","15140000","19030000","30530000","1"
"2025-07-25 08:21:00","100","0","15080000","19160000","30540000","1"
"2025-07-25 08:23:00","100","0","12470000","18880000","28710000","1"
"2025-07-25 08:25:00","100","0","12650000","19010000","27800000","1"
"2025-07-25 08:26:00","100","0","16920000","18880000","25420000","1"
"2025-07-25 08:28:00","100","0","12800000","19050000","25120000","1"
"2025-07-25 08:30:00","100","0","14850000","19470000","27980000","1"
"2025-07-25 08:31:00","100","0","12520000","19650000","44110000","1"
"2025-07-25 08:33:00","100","0","13500000","20000000","29100000","1"
"2025-07-25 08:35:00","100","0","17320000","19230000","27350000","1"
"2025-07-25 08:36:00","100","0","15440000","19750000","31600000","1"
"2025-07-25 08:38:00","100","0","17140000","18970000","27460000","1"
"2025-07-25 08:40:00","100","0","16740000","19710000","28170000","1"
"2025-07-25 08:41:00","100","0","12540000","19280000","27390000","1"
"2025-07-25 08:43:00","100","0","12330000","19760000","29240000","1"
"2025-07-25 08:45:00","100","0","14600000","19990000","53580000","1"
"2025-07-25 08:46:00","100","0","13340000","20450000","34140000","1"
"2025-07-25 08:48:00","100","0","12450000","19960000","36560000","1"
"2025-07-25 08:50:00","100","0","15510000","20170000","30220000","1"
"2025-07-25 08:51:00","100","0","14440000","20370000","30580000","1"
"2025-07-25 08:53:00","100","0","14600000","19740000","29490000","1"
"2025-07-25 08:55:00","100","0","13870000","18930000","28060000","1"
"2025-07-25 08:56:00","100","0","14860000","19880000","27390000","1"
"2025-07-25 08:58:00","100","0","12490000","19480000","35590000","1"
"2025-07-25 09:00:00","100","0","13390000","20040000","29560000","1"
"2025-07-25 09:01:00","100","0","16770000","19730000","38450000","1"
"2025-07-25 09:03:00","100","0","14600000","19570000","30930000","1"
"2025-07-25 09:05:00","100","0","16540000","19180000","25340000","1"
"2025-07-25 09:06:00","100","0","13590000","19580000","27100000","1"
"2025-07-25 09:08:00","100","0","13870000","19070000","24470000","1"
"2025-07-25 09:10:00","100","0","17120000","19300000","26540000","1"
"2025-07-25 09:11:00","100","0","12570000","19670000","31980000","1"
"2025-07-25 09:13:00","100","0","17430000","19550000","28820000","1"
"2025-07-25 09:15:00","100","0","16620000","19080000","26370000","1"
"2025-07-25 09:16:00","100","0","15490000","19230000","28390000","1"
"2025-07-25 09:18:00","100","0","12310000","18840000","25220000","1"
"2025-07-25 09:20:00","100","0","12800000","19590000","53470000","1"
"2025-07-25 09:21:00","100","0","15710000","19420000","26240000","1"
"2025-07-25 09:23:00","100","0","15700000","20100000","32480000","1"
"2025-07-25 09:25:00","100","0","12340000","19450000","27840000","1"
"2025-07-25 09:26:00","100","0","16730000","20210000","34120000","1"
"2025-07-25 09:28:00","100","0","14780000","19170000","25310000","1"
"2025-07-25 09:30:00","100","0","12400000","19450000","28570000","1"
"2025-07-25 09:31:00","100","0","17220000","19580000","37080000","1"
"2025-07-25 09:33:00","100","0","15560000","19770000","36340000","1"
"2025-07-25 09:35:00","100","0","13470000","20310000","31290000","1"
"2025-07-25 09:36:00","100","0","13160000","20740000","31990000","1"
"2025-07-25 09:38:00","100","0","15070000","20340000","35060000","1"
"2025-07-25 09:40:00","100","0","16770000","20700000","34820000","1"
"2025-07-25 09:41:00","100","0","15890000","19560000","36730000","1"
"2025-07-25 09:43:00","100","0","16870000","20900000","36460000","1"
"2025-07-25 09:45:00","100","0","16460000","19950000","29540000","1"
"2025-07-25 09:46:00","100","0","12570000","20300000","34920000","1"
"2025-07-25 09:48:00","100","0","15050000","19680000","28540000","1"
"2025-07-25 09:50:00","100","0","12700000","20460000","28890000","1"
"2025-07-25 09:51:00","100","0","12880000","20350000","28740000","1"
"2025-07-25 09:53:00","100","0","14370000","20680000","38970000","1"
"2025-07-25 09:55:00","100","0","13060000","19950000","28840000","1"
"2025-07-25 09:56:00","100","0","12360000","20360000","28820000","1"
"2025-07-25 09:58:00","100","0","15890000","20290000","36150000","1"
"2025-07-25 10:00:00","100","0","12670000","19730000","31960000","1"
"2025-07-25 10:01:00","100","0","12650000","20890000","74620000","1"
"2025-07-25 10:03:00","100","0","16820000","20550000","34000000","1"
"2025-07-25 10:05:00","100","0","16810000","20300000","30350000","1"
"2025-07-25 10:06:00","100","0","16550000","19960000","28870000","1"
"2025-07-25 10:08:00","100","0","14160000","20050000","38940000","1"
"2025-07-25 10:10:00","100","0","16320000","20490000","33960000","1"
"2025-07-25 10:11:00","100","0","15340000","19930000","29230000","1"
"2025-07-25 10:13:00","100","0","15610000","21220000","33850000","1"
"2025-07-25 10:15:00","100","0","15210000","20700000","31360000","1"
"2025-07-25 10:16:00","100","0","16900000","20130000","28450000","1"
"2025-07-25 10:18:00","100","0","12950000","20400000","37680000","1"
"2025-07-25 10:20:00","100","0","12300000","20480000","33310000","1"
"2025-07-25 10:21:00","100","0","13160000","21480000","63220000","1"
"2025-07-25 10:23:00","100","0","16470000","20270000","28330000","1"
"2025-07-25 10:25:00","100","0","16050000","19920000","28190000","1"
"2025-07-25 10:26:00","100","0","16060000","19990000","28370000","1"
"2025-07-25 10:28:00","100","0","16450000","20040000","29970000","1"
"2025-07-25 10:30:00","100","0","13480000","20090000","35510000","1"
"2025-07-25 10:31:00","100","0","14520000","19800000","34860000","1"
"2025-07-25 10:33:00","100","0","16640000","20650000","31640000","1"
"2025-07-25 10:35:00","100","0","14980000","20010000","30180000","1"
"2025-07-25 10:36:00","100","0","16230000","20910000","38780000","1"
"2025-07-25 10:38:00","100","0","16950000","19950000","26920000","1"
"2025-07-25 10:40:00","100","0","12480000","19580000","26830000","1"
"2025-07-25 10:41:00","100","0","15880000","20740000","36490000","1"
"2025-07-25 10:43:00","100","0","16040000","19900000","26180000","1"
"2025-07-25 10:45:00","100","0","15570000","19600000","28140000","1"
"2025-07-25 10:46:00","100","0","15800000","19840000","28430000","1"
"2025-07-25 10:48:00","100","0","16410000","20380000","27360000","1"
"2025-07-25 10:50:00","100","0","16280000","20160000","36220000","1"
"2025-07-25 10:51:00","100","0","13140000","19780000","26120000","1"
"2025-07-25 10:53:00","100","0","13310000","19940000","29690000","1"
"2025-07-25 10:55:00","100","0","14420000","20290000","29740000","1"
"2025-07-25 10:56:00","100","0","12840000","19320000","26280000","1"
"2025-07-25 10:58:00","100","0","15880000","19810000","29350000","1"
"2025-07-25 11:00:00","100","0","13280000","19340000","31900000","1"
"2025-07-25 11:01:00","100","0","12720000","20210000","40200000","1"
"2025-07-25 11:03:00","100","0","16490000","20340000","28400000","1"
"2025-07-25 11:05:00","100","0","16070000","20230000","27560000","1"
"2025-07-25 11:06:00","100","0","16850000","20270000","37180000","1"
"2025-07-25 11:08:00","100","0","13120000","20390000","34250000","1"
"2025-07-25 11:10:00","100","0","16760000","20400000","41390000","1"
"2025-07-25 11:11:00","100","0","16680000","20380000","30500000","1"
"2025-07-25 11:13:00","100","0","13960000","19980000","35080000","1"
"2025-07-25 11:15:00","100","0","16640000","20750000","52320000","1"
"2025-07-25 11:16:00","100","0","12800000","19270000","26570000","1"
"2025-07-25 11:18:00","100","0","12720000","19580000","26570000","1"
"2025-07-25 11:20:00","100","0","13490000","20070000","28750000","1"
"2025-07-25 11:21:00","100","0","12610000","21660000","42620000","1"
"2025-07-25 11:23:00","100","0","16580000","20620000","39490000","1"
"2025-07-25 11:25:00","100","0","13200000","19320000","25140000","1"
"2025-07-25 11:26:00","100","0","12690000","19850000","29140000","1"
"2025-07-25 11:28:00","100","0","16010000","19860000","28180000","1"
"2025-07-25 11:30:00","100","0","14370000","19950000","30710000","1"
"2025-07-25 11:31:00","100","0","16530000","19930000","29000000","1"
"2025-07-25 11:33:00","100","0","13860000","20350000","38930000","1"
"2025-07-25 11:35:00","100","0","16710000","19640000","27000000","1"
"2025-07-25 11:36:00","100","0","14310000","20120000","35230000","1"
"2025-07-25 11:38:00","100","0","15540000","19570000","27030000","1"
