"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-10 02:08:00","100","0","12550000","19660000","34280000","1"
"2025-08-10 02:10:00","100","0","16500000","19160000","32560000","1"
"2025-08-10 02:11:00","100","0","12780000","18720000","25430000","1"
"2025-08-10 02:13:00","100","0","13480000","19100000","28730000","1"
"2025-08-10 02:15:00","100","0","12690000","19150000","25570000","1"
"2025-08-10 02:16:00","100","0","15790000","18850000","28640000","1"
"2025-08-10 02:18:00","100","0","13800000","18700000","26220000","1"
"2025-08-10 02:20:00","100","0","16640000","19040000","27330000","1"
"2025-08-10 02:21:00","100","0","16040000","18940000","27910000","1"
"2025-08-10 02:23:00","100","0","14470000","18870000","27560000","1"
"2025-08-10 02:25:00","100","0","13380000","18930000","27840000","1"
"2025-08-10 02:26:00","100","0","12620000","19350000","26880000","1"
"2025-08-10 02:28:00","100","0","15780000","19350000","26640000","1"
"2025-08-10 02:30:00","100","0","13530000","19480000","29900000","1"
"2025-08-10 02:31:00","100","0","12880000","19120000","27110000","1"
"2025-08-10 02:33:00","100","0","15380000","19150000","33590000","1"
"2025-08-10 02:35:00","100","0","13130000","19070000","29530000","1"
"2025-08-10 02:36:00","100","0","16350000","19740000","40720000","1"
"2025-08-10 02:38:00","100","0","16610000","19730000","31570000","1"
"2025-08-10 02:40:00","100","0","12720000","19450000","32410000","1"
"2025-08-10 02:41:00","100","0","16650000","19350000","30420000","1"
"2025-08-10 02:43:00","100","0","12430000","19310000","26280000","1"
"2025-08-10 02:45:00","100","0","16130000","20010000","30740000","1"
"2025-08-10 02:46:00","100","0","12950000","19450000","25710000","1"
"2025-08-10 02:48:00","100","0","13160000","19380000","26210000","1"
"2025-08-10 02:50:00","100","0","16540000","19490000","29240000","1"
"2025-08-10 02:51:00","100","0","13580000","19420000","31640000","1"
"2025-08-10 02:53:00","100","0","15460000","19280000","25720000","1"
"2025-08-10 02:55:00","100","0","14850000","19400000","28530000","1"
"2025-08-10 02:56:00","100","0","14220000","19760000","31660000","1"
"2025-08-10 02:58:00","100","0","15490000","19700000","29220000","1"
"2025-08-10 03:00:00","100","0","16240000","19330000","26150000","1"
"2025-08-10 03:01:00","100","0","13020000","19610000","31120000","1"
"2025-08-10 03:03:00","100","0","16630000","19310000","31040000","1"
"2025-08-10 03:05:00","100","0","16240000","19010000","24030000","1"
"2025-08-10 03:06:00","100","0","16810000","19620000","28060000","1"
"2025-08-10 03:08:00","100","0","15620000","19270000","28310000","1"
"2025-08-10 03:10:00","100","0","13570000","19760000","29930000","1"
"2025-08-10 03:11:00","100","0","16680000","19960000","26050000","1"
"2025-08-10 03:13:00","100","0","13410000","19440000","26450000","1"
"2025-08-10 03:15:00","100","0","12800000","19320000","26890000","1"
"2025-08-10 03:16:00","100","0","15610000","19620000","32570000","1"
"2025-08-10 03:18:00","100","0","16650000","19440000","28600000","1"
"2025-08-10 03:20:00","100","0","12690000","19850000","26550000","1"
"2025-08-10 03:21:00","100","0","13190000","19710000","27860000","1"
"2025-08-10 03:23:00","100","0","14920000","19530000","26940000","1"
"2025-08-10 03:25:00","100","0","12560000","19680000","26860000","1"
"2025-08-10 03:26:00","100","0","16620000","19380000","26690000","1"
"2025-08-10 03:28:00","100","0","15250000","19460000","26400000","1"
"2025-08-10 03:30:00","100","0","13120000","19460000","27780000","1"
"2025-08-10 03:31:00","100","0","16610000","19290000","27070000","1"
"2025-08-10 03:33:00","100","0","16550000","19630000","26280000","1"
"2025-08-10 03:35:00","100","0","16650000","19790000","26320000","1"
"2025-08-10 03:36:00","100","0","16650000","19620000","26010000","1"
"2025-08-10 03:38:00","100","0","16620000","20050000","26460000","1"
"2025-08-10 03:40:00","100","0","16680000","19620000","25700000","1"
"2025-08-10 03:41:00","100","0","16650000","19760000","26430000","1"
"2025-08-10 03:43:00","100","0","16580000","19620000","25660000","1"
"2025-08-10 03:45:00","100","0","15950000","19850000","25720000","1"
"2025-08-10 03:46:00","100","0","14060000","19750000","25690000","1"
"2025-08-10 03:48:00","100","0","16690000","19560000","27220000","1"
"2025-08-10 03:50:00","100","0","13710000","19740000","26970000","1"
"2025-08-10 03:51:00","100","0","12820000","19620000","26710000","1"
"2025-08-10 03:53:00","100","0","12990000","19200000","26460000","1"
"2025-08-10 03:55:00","100","0","12880000","18910000","26160000","1"
"2025-08-10 03:56:00","100","0","13970000","19510000","27230000","1"
"2025-08-10 03:58:00","100","0","13070000","18990000","26690000","1"
"2025-08-10 04:00:00","100","0","16770000","19590000","27200000","1"
"2025-08-10 04:01:00","100","0","16670000","19260000","26820000","1"
"2025-08-10 04:03:00","100","0","13300000","19100000","25860000","1"
"2025-08-10 04:05:00","100","0","14050000","19080000","25910000","1"
"2025-08-10 04:06:00","100","0","12730000","19470000","26930000","1"
"2025-08-10 04:08:00","100","0","16380000","19040000","26590000","1"
"2025-08-10 04:10:00","100","0","13570000","19110000","29240000","1"
"2025-08-10 04:11:00","100","0","13250000","19090000","26480000","1"
"2025-08-10 04:13:00","100","0","16480000","19330000","27300000","1"
"2025-08-10 04:15:00","100","0","13410000","19380000","26880000","1"
"2025-08-10 04:16:00","100","0","13410000","19040000","26400000","1"
"2025-08-10 04:18:00","100","0","16520000","19070000","26840000","1"
"2025-08-10 04:20:00","100","0","13270000","18980000","26180000","1"
"2025-08-10 04:21:00","100","0","16580000","18960000","24370000","1"
"2025-08-10 04:23:00","100","0","13390000","18730000","24600000","1"
"2025-08-10 04:25:00","100","0","14260000","19260000","27090000","1"
"2025-08-10 04:26:00","100","0","14100000","19020000","26520000","1"
"2025-08-10 04:28:00","100","0","17230000","19200000","26130000","1"
"2025-08-10 04:30:00","100","0","13610000","18620000","35720000","1"
"2025-08-10 04:31:00","100","0","16440000","18900000","26980000","1"
"2025-08-10 04:33:00","100","0","16590000","19050000","27580000","1"
"2025-08-10 04:35:00","100","0","16480000","18900000","27010000","1"
"2025-08-10 04:36:00","100","0","13440000","19000000","26520000","1"
"2025-08-10 04:38:00","100","0","16630000","19070000","30300000","1"
"2025-08-10 04:40:00","100","0","14540000","19090000","33790000","1"
"2025-08-10 04:41:00","100","0","14660000","18840000","24260000","1"
"2025-08-10 04:43:00","100","0","13550000","18630000","27190000","1"
"2025-08-10 04:45:00","100","0","16550000","18900000","23870000","1"
"2025-08-10 04:46:00","100","0","14020000","18350000","24020000","1"
"2025-08-10 04:48:00","100","0","13780000","19220000","27180000","1"
"2025-08-10 04:50:00","100","0","13910000","18660000","25920000","1"
"2025-08-10 04:51:00","100","0","12860000","18650000","26660000","1"
"2025-08-10 04:53:00","100","0","13610000","19140000","26730000","1"
"2025-08-10 04:55:00","100","0","14480000","18930000","24250000","1"
"2025-08-10 04:56:00","100","0","13150000","18930000","24980000","1"
"2025-08-10 04:58:00","100","0","16710000","18830000","28100000","1"
"2025-08-10 05:00:00","100","0","14460000","19110000","30640000","1"
"2025-08-10 05:01:00","100","0","13590000","19160000","33690000","1"
"2025-08-10 05:03:00","100","0","13590000","19000000","29100000","1"
"2025-08-10 05:05:00","100","0","13300000","18710000","24370000","1"
"2025-08-10 05:06:00","100","0","14790000","19070000","24900000","1"
"2025-08-10 05:08:00","100","0","13700000","19290000","26000000","1"
"2025-08-10 05:10:00","100","0","14420000","18800000","26560000","1"
"2025-08-10 05:11:00","100","0","13570000","18400000","24930000","1"
"2025-08-10 05:13:00","100","0","13850000","18720000","24390000","1"
"2025-08-10 05:15:00","100","0","14030000","18900000","27410000","1"
"2025-08-10 05:16:00","100","0","14100000","18630000","26770000","1"
"2025-08-10 05:18:00","100","0","14470000","19480000","27690000","1"
"2025-08-10 05:20:00","100","0","13430000","19090000","27650000","1"
"2025-08-10 05:21:00","100","0","14240000","19590000","27100000","1"
"2025-08-10 05:23:00","100","0","14780000","19470000","29720000","1"
"2025-08-10 05:25:00","100","0","12530000","18870000","28540000","1"
"2025-08-10 05:26:00","100","0","15360000","18620000","27190000","1"
"2025-08-10 05:28:00","100","0","16570000","18470000","28010000","1"
"2025-08-10 05:30:00","100","0","16470000","18090000","22750000","1"
"2025-08-10 05:31:00","100","0","13190000","18210000","24090000","1"
"2025-08-10 05:33:00","100","0","16660000","18600000","24700000","1"
"2025-08-10 05:35:00","100","0","14300000","18620000","25400000","1"
"2025-08-10 05:36:00","100","0","16320000","19300000","25780000","1"
"2025-08-10 05:38:00","100","0","12540000","18500000","24610000","1"
"2025-08-10 05:40:00","100","0","14280000","19110000","36380000","1"
"2025-08-10 05:41:00","100","0","13220000","18670000","27900000","1"
"2025-08-10 05:43:00","100","0","13320000","19240000","31530000","1"
"2025-08-10 05:45:00","100","0","15100000","19120000","27850000","1"
"2025-08-10 05:46:00","100","0","16620000","18880000","26970000","1"
"2025-08-10 05:48:00","100","0","12420000","18400000","25530000","1"
"2025-08-10 05:50:00","100","0","14070000","18770000","30280000","1"
"2025-08-10 05:51:00","100","0","12430000","18780000","25140000","1"
"2025-08-10 05:53:00","100","0","16670000","18790000","27700000","1"
"2025-08-10 05:55:00","100","0","12760000","18360000","24520000","1"
"2025-08-10 05:56:00","100","0","14880000","18740000","24820000","1"
"2025-08-10 05:58:00","100","0","14460000","18770000","24920000","1"
"2025-08-10 06:00:00","100","0","12590000","19290000","27040000","1"
"2025-08-10 06:01:00","100","0","13470000","19380000","29900000","1"
"2025-08-10 06:03:00","100","0","16640000","19030000","26240000","1"
"2025-08-10 06:05:00","100","0","13550000","18820000","24870000","1"
"2025-08-10 06:06:00","100","0","13440000","18770000","27520000","1"
"2025-08-10 06:08:00","100","0","14420000","18950000","28780000","1"
"2025-08-10 06:10:00","100","0","13240000","19110000","28970000","1"
"2025-08-10 06:11:00","100","0","15290000","18640000","24770000","1"
"2025-08-10 06:13:00","100","0","15860000","18800000","27140000","1"
"2025-08-10 06:15:00","100","0","12950000","19130000","28940000","1"
"2025-08-10 06:16:00","100","0","13650000","19000000","25070000","1"
"2025-08-10 06:18:00","100","0","12960000","18880000","25760000","1"
"2025-08-10 06:20:00","100","0","14530000","19210000","28080000","1"
"2025-08-10 06:21:00","100","0","15080000","19000000","27520000","1"
"2025-08-10 06:23:00","100","0","12830000","18820000","27520000","1"
"2025-08-10 06:25:00","100","0","12810000","19940000","32160000","1"
"2025-08-10 06:26:00","100","0","13990000","18940000","25140000","1"
"2025-08-10 06:28:00","100","0","15480000","18950000","28080000","1"
"2025-08-10 06:30:00","100","0","11810000","19300000","33780000","1"
"2025-08-10 06:31:00","100","0","16040000","18750000","27600000","1"
"2025-08-10 06:33:00","100","0","14910000","18860000","24450000","1"
"2025-08-10 06:35:00","100","0","15770000","19260000","25240000","1"
"2025-08-10 06:36:00","100","0","13810000","18670000","25090000","1"
"2025-08-10 06:38:00","100","0","12450000","18710000","25130000","1"
"2025-08-10 06:40:00","100","0","12530000","18750000","25460000","1"
"2025-08-10 06:41:00","100","1","13400000","18460000","28720000","201"
"2025-08-10 06:43:00","100","0","15730000","18950000","25730000","1"
"2025-08-10 06:45:00","100","0","15680000","19630000","35610000","1"
"2025-08-10 06:46:00","100","0","17750000","19130000","26030000","1"
"2025-08-10 06:48:00","100","0","16730000","18510000","24560000","1"
"2025-08-10 06:50:00","100","0","15600000","19300000","28450000","1"
"2025-08-10 06:51:00","100","0","14950000","18630000","24790000","1"
"2025-08-10 06:53:00","100","0","16400000","19000000","28200000","1"
"2025-08-10 06:55:00","100","0","16590000","18880000","30830000","1"
"2025-08-10 06:56:00","100","0","12490000","18940000","27550000","1"
"2025-08-10 06:58:00","100","0","17160000","18970000","25450000","1"
"2025-08-10 07:00:00","100","0","14430000","18860000","25360000","1"
"2025-08-10 07:01:00","100","0","12470000","19100000","26370000","1"
"2025-08-10 07:03:00","100","0","15660000","19390000","28570000","1"
"2025-08-10 07:05:00","100","0","16840000","19160000","26720000","1"
"2025-08-10 07:06:00","100","0","14050000","18780000","25320000","1"
"2025-08-10 07:08:00","100","0","14560000","18950000","25410000","1"
"2025-08-10 07:10:00","100","0","16090000","19630000","26440000","1"
"2025-08-10 07:11:00","100","0","16210000","18950000","24700000","1"
"2025-08-10 07:13:00","100","0","17990000","19570000","25610000","1"
"2025-08-10 07:15:00","100","0","14890000","18800000","25470000","1"
"2025-08-10 07:16:00","100","0","16620000","18960000","24750000","1"
"2025-08-10 07:18:00","100","0","15730000","19230000","25550000","1"
"2025-08-10 07:20:00","100","0","12410000","19230000","28490000","1"
"2025-08-10 07:21:00","100","0","17540000","19160000","24820000","1"
"2025-08-10 07:23:00","100","0","12710000","18990000","25440000","1"
"2025-08-10 07:25:00","100","0","15840000","19140000","25490000","1"
"2025-08-10 07:26:00","100","0","15140000","19120000","24930000","1"
"2025-08-10 07:28:00","100","0","18060000","19280000","25330000","1"
"2025-08-10 07:30:00","100","0","15780000","19140000","25630000","1"
"2025-08-10 07:31:00","100","0","15080000","19050000","25930000","1"
"2025-08-10 07:33:00","100","0","12850000","19100000","24720000","1"
"2025-08-10 07:35:00","100","0","12790000","18920000","26100000","1"
"2025-08-10 07:36:00","100","0","18120000","19220000","25660000","1"
"2025-08-10 07:38:00","100","0","14980000","18880000","25660000","1"
"2025-08-10 07:40:00","100","0","18190000","19090000","24970000","1"
"2025-08-10 07:41:00","100","0","16950000","19240000","25240000","1"
"2025-08-10 07:43:00","100","0","12800000","19710000","28230000","1"
"2025-08-10 07:45:00","100","0","13600000","18950000","27940000","1"
"2025-08-10 07:46:00","100","0","15070000","19170000","25740000","1"
"2025-08-10 07:48:00","100","0","18170000","19380000","26140000","1"
"2025-08-10 07:50:00","100","0","16170000","19290000","31160000","1"
"2025-08-10 07:51:00","100","0","12710000","18990000","25830000","1"
"2025-08-10 07:53:00","100","0","16180000","19080000","25620000","1"
"2025-08-10 07:55:00","100","0","12940000","18990000","28930000","1"
"2025-08-10 07:56:00","100","0","12790000","19170000","25730000","1"
"2025-08-10 07:58:00","100","0","16110000","19080000","25570000","1"
"2025-08-10 08:00:00","100","0","15110000","19000000","25740000","1"
"2025-08-10 08:01:00","100","0","13160000","18850000","26430000","1"
"2025-08-10 08:03:00","100","0","12750000","18830000","24900000","1"
"2025-08-10 08:05:00","100","0","16610000","18660000","24800000","1"
"2025-08-10 08:06:00","100","0","13980000","18870000","27700000","1"
"2025-08-10 08:08:00","100","0","15220000","18950000","25580000","1"
"2025-08-10 08:10:00","100","0","12830000","19000000","25250000","1"
"2025-08-10 08:11:00","100","0","13080000","19310000","26510000","1"
"2025-08-10 08:13:00","100","0","12800000","19140000","25720000","1"
"2025-08-10 08:15:00","100","0","13360000","19110000","25860000","1"
"2025-08-10 08:16:00","100","0","12290000","18890000","23040000","1"
"2025-08-10 08:18:00","100","0","12500000","19240000","25910000","1"
"2025-08-10 08:20:00","100","0","12410000","19770000","28860000","1"
"2025-08-10 08:21:00","100","0","12740000","21020000","40890000","1"
"2025-08-10 08:23:00","100","0","15430000","23900000","41580000","1"
"2025-08-10 08:25:00","100","0","12820000","22850000","50700000","1"
"2025-08-10 08:26:00","100","0","12330000","19620000","29070000","1"
"2025-08-10 08:28:00","100","0","12950000","19830000","31480000","1"
"2025-08-10 08:30:00","100","0","12810000","19930000","28330000","1"
"2025-08-10 08:31:00","100","0","12340000","20170000","37710000","1"
"2025-08-10 08:33:00","100","0","12950000","19730000","28120000","1"
"2025-08-10 08:35:00","100","0","13320000","20720000","53940000","1"
"2025-08-10 08:36:00","100","0","12320000","19920000","26790000","1"
"2025-08-10 08:38:00","100","0","16160000","19500000","25880000","1"
"2025-08-10 08:40:00","100","0","12920000","19270000","25700000","1"
"2025-08-10 08:41:00","100","0","12930000","19650000","36760000","1"
"2025-08-10 08:43:00","100","0","13080000","19850000","44260000","1"
"2025-08-10 08:45:00","100","0","12170000","20460000","48610000","1"
"2025-08-10 08:46:00","100","0","12570000","19530000","25480000","1"
"2025-08-10 08:48:00","100","0","12370000","19050000","26470000","1"
"2025-08-10 08:50:00","100","0","12320000","19480000","25980000","1"
"2025-08-10 08:51:00","100","0","13010000","19420000","33040000","1"
"2025-08-10 08:53:00","100","0","13040000","19410000","34400000","1"
"2025-08-10 08:55:00","100","0","13160000","19250000","26450000","1"
"2025-08-10 08:56:00","100","0","13190000","20630000","38570000","1"
"2025-08-10 08:58:00","100","0","12740000","20080000","28520000","1"
"2025-08-10 09:00:00","100","0","12750000","19540000","26880000","1"
"2025-08-10 09:01:00","100","0","12570000","19510000","28310000","1"
"2025-08-10 09:03:00","100","0","13110000","18970000","26420000","1"
"2025-08-10 09:05:00","100","0","12610000","19040000","25380000","1"
"2025-08-10 09:06:00","100","0","13380000","19200000","25300000","1"
"2025-08-10 09:08:00","100","0","13080000","19490000","25850000","1"
"2025-08-10 09:10:00","100","0","12360000","19990000","32600000","1"
"2025-08-10 09:11:00","100","0","15580000","19290000","26070000","1"
"2025-08-10 09:13:00","100","0","12300000","19540000","28330000","1"
"2025-08-10 09:15:00","100","0","12510000","19350000","26010000","1"
"2025-08-10 09:16:00","100","0","13310000","20290000","47890000","1"
"2025-08-10 09:18:00","100","0","12530000","22210000","51860000","1"
"2025-08-10 09:20:00","100","0","12390000","19790000","29200000","1"
"2025-08-10 09:21:00","100","0","12950000","19810000","32560000","1"
"2025-08-10 09:23:00","100","0","13190000","19450000","26020000","1"
"2025-08-10 09:25:00","100","0","12770000","19510000","26480000","1"
"2025-08-10 09:26:00","100","0","12910000","20280000","35510000","1"
"2025-08-10 09:28:00","100","0","12570000","20060000","29290000","1"
"2025-08-10 09:30:00","100","0","12680000","19580000","26760000","1"
"2025-08-10 09:31:00","100","0","12490000","20030000","29920000","1"
"2025-08-10 09:33:00","100","0","12370000","21140000","38190000","1"
"2025-08-10 09:35:00","100","0","12470000","19900000","29100000","1"
"2025-08-10 09:36:00","100","0","12650000","19500000","26270000","1"
"2025-08-10 09:38:00","100","0","13580000","19620000","28540000","1"
"2025-08-10 09:40:00","100","0","12570000","19770000","29500000","1"
"2025-08-10 09:41:00","100","0","12510000","19970000","26430000","1"
"2025-08-10 09:43:00","100","0","12600000","19540000","26380000","1"
"2025-08-10 09:45:00","100","0","13450000","19960000","28280000","1"
"2025-08-10 09:46:00","100","0","12550000","20850000","35670000","1"
"2025-08-10 09:48:00","100","0","12580000","19650000","32620000","1"
"2025-08-10 09:50:00","100","0","12600000","20360000","31910000","1"
"2025-08-10 09:51:00","100","0","13050000","19790000","31800000","1"
"2025-08-10 09:53:00","100","0","12520000","19850000","26440000","1"
"2025-08-10 09:55:00","100","0","13630000","19430000","25840000","1"
"2025-08-10 09:56:00","100","0","12770000","19200000","26340000","1"
"2025-08-10 09:58:00","100","0","13370000","19580000","26350000","1"
"2025-08-10 10:00:00","100","0","13130000","19330000","29670000","1"
"2025-08-10 10:01:00","100","0","16630000","19860000","32990000","1"
"2025-08-10 10:03:00","100","0","16920000","20020000","34290000","1"
"2025-08-10 10:05:00","100","0","14750000","19670000","29050000","1"
"2025-08-10 10:06:00","100","0","14240000","19790000","28600000","1"
"2025-08-10 10:08:00","100","0","13860000","19520000","25810000","1"
"2025-08-10 10:10:00","100","0","12560000","19430000","28580000","1"
"2025-08-10 10:11:00","100","0","13780000","19450000","26280000","1"
"2025-08-10 10:13:00","100","0","12820000","19740000","27860000","1"
"2025-08-10 10:15:00","100","0","15890000","19920000","27960000","1"
"2025-08-10 10:16:00","100","0","13500000","19950000","30090000","1"
"2025-08-10 10:18:00","100","0","14110000","19590000","27800000","1"
"2025-08-10 10:20:00","100","0","15920000","19950000","28010000","1"
"2025-08-10 10:21:00","100","0","12760000","19660000","26540000","1"
"2025-08-10 10:23:00","100","0","12900000","19860000","26650000","1"
"2025-08-10 10:25:00","100","0","13580000","19930000","31630000","1"
"2025-08-10 10:26:00","100","0","12910000","19250000","26580000","1"
"2025-08-10 10:28:00","100","0","13510000","19610000","30200000","1"
"2025-08-10 10:30:00","100","0","12840000","20210000","33130000","1"
"2025-08-10 10:31:00","100","0","13000000","19590000","26860000","1"
"2025-08-10 10:33:00","100","0","13670000","19340000","26750000","1"
"2025-08-10 10:35:00","100","0","15060000","19700000","30730000","1"
"2025-08-10 10:36:00","100","0","13060000","19620000","27500000","1"
"2025-08-10 10:38:00","100","0","16850000","19460000","27410000","1"
"2025-08-10 10:40:00","100","0","12880000","19900000","29920000","1"
"2025-08-10 10:41:00","100","0","12880000","18820000","26490000","1"
"2025-08-10 10:43:00","100","0","14140000","19850000","27020000","1"
"2025-08-10 10:45:00","100","0","12990000","19270000","28280000","1"
"2025-08-10 10:46:00","100","0","12920000","19180000","26840000","1"
"2025-08-10 10:48:00","100","0","13210000","19480000","28280000","1"
"2025-08-10 10:50:00","100","0","13010000","19300000","35370000","1"
"2025-08-10 10:51:00","100","0","15940000","19390000","30300000","1"
"2025-08-10 10:53:00","100","0","12980000","18650000","23740000","1"
"2025-08-10 10:55:00","100","0","13970000","19840000","32250000","1"
"2025-08-10 10:56:00","100","0","13180000","18690000","26900000","1"
"2025-08-10 10:58:00","100","0","13020000","19100000","26430000","1"
"2025-08-10 11:00:00","100","0","12720000","19430000","27390000","1"
"2025-08-10 11:01:00","100","0","13900000","18950000","25950000","1"
"2025-08-10 11:03:00","100","0","12910000","19480000","45830000","1"
"2025-08-10 11:05:00","100","0","16680000","19650000","29710000","1"
"2025-08-10 11:06:00","100","0","13170000","19640000","33990000","1"
"2025-08-10 11:08:00","100","0","12550000","19800000","30930000","1"
"2025-08-10 11:10:00","100","0","13330000","19320000","32260000","1"
"2025-08-10 11:11:00","100","0","14400000","19310000","26080000","1"
"2025-08-10 11:13:00","100","0","13450000","19120000","26390000","1"
"2025-08-10 11:15:00","100","0","13290000","19280000","27890000","1"
"2025-08-10 11:16:00","100","0","13330000","19140000","26000000","1"
"2025-08-10 11:18:00","100","0","16670000","18760000","23830000","1"
"2025-08-10 11:20:00","100","0","14230000","18870000","26040000","1"
"2025-08-10 11:21:00","100","0","13920000","19360000","26380000","1"
"2025-08-10 11:23:00","100","0","13990000","19160000","33730000","1"
"2025-08-10 11:25:00","100","0","13290000","18860000","26280000","1"
"2025-08-10 11:26:00","100","0","13460000","18920000","26950000","1"
"2025-08-10 11:28:00","100","0","13420000","19570000","27650000","1"
"2025-08-10 11:30:00","100","0","16620000","19320000","26250000","1"
"2025-08-10 11:31:00","100","0","13330000","18850000","26250000","1"
"2025-08-10 11:33:00","100","0","16590000","19450000","26520000","1"
"2025-08-10 11:35:00","100","0","14340000","19320000","27060000","1"
"2025-08-10 11:36:00","100","0","12770000","19130000","27500000","1"
"2025-08-10 11:38:00","100","0","12570000","18910000","26460000","1"
